,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
1161,2021-09-15,24.469999313354492,24.690000534057617,24.0,24.6299991607666,24.6299991607666,10783600,-0.12165728641987394,0.7353737535881919,0.7074530294926262,1.2786032699133159,26.67791845620596,23.313509374081427,24.995713915143693,-0.11871814727783203,5.191243660089186,0.6900005340576172,35.719796459911905,-0.5530152016592744,-0.44091692459292864,-0.11209827706634579,-1.4300003051757812,-0.4609449629085288,-0.05487338198316688,42.10347708015158,-0.2710588025910732,36.20460819310374,38.876098268937746,25.762104916959686,1177560680.5815568,-13268493.527195454,1452333100.0,424139.8509346302,335452.84537609527,0.0,424139.8509346302,424139.8509346302,0.0,424139.8509346302,0.0,335452.84537609527,335452.84537609527,0.0,335452.84537609527,0,107,0,107,107,0,107,0
1162,2021-09-16,24.459999084472656,25.010000228881836,24.100000381469727,24.969999313354492,24.969999313354492,10461800,1.3804310360248762,0.7124796049714744,0.17413895406934898,1.2259456381274292,25.568884549603922,23.899686159624594,24.734285354614258,-0.056538606301330674,4.909674296513765,0.9099998474121094,24.269909278960586,-0.5359807797928546,-0.45992969563291386,-0.07605108415994077,-1.960000991821289,-0.220883799787848,-0.07278132081731127,44.523656900852174,-0.2714770274686584,40.364181600934316,50.48704435388328,37.50880635440297,1187102740.695327,-7597716.4421515465,1462794900.0,826804.0706013765,653920.5817151954,0.0,826804.0706013765,826804.0706013765,0.0,826804.0706013765,0.0,653920.5817151954,653920.5817151954,0.0,653920.5817151954,0,156,0,156,156,0,156,0
1163,2021-09-17,25.010000228881836,26.530000686645508,24.989999771118164,26.469999313354492,26.469999313354492,23850100,6.007208815571596,0.6675657035341848,0.5361550996432243,1.2736678860079416,26.373023222870927,23.444118718744583,24.908570970807755,0.01339729015643698,4.8117412884304755,1.5600013732910156,15.319707725876523,-0.39686856004232496,-0.4473174685147961,0.05044890847247113,-0.6800003051757812,0.05241348627802124,-0.025046052107922354,53.715940717896416,-0.2702683437536768,49.96422762200011,69.67675890120209,53.013300508007596,1209094349.9130173,2410178.611190796,1486645000.0,909950.5977373095,719681.294955009,0.0,909950.5977373095,909950.5977373095,0.0,909950.5977373095,0.0,719681.294955009,719681.294955009,0.0,719681.294955009,1,193,0,194,194,0,194,0
1164,2021-09-20,25.40999984741211,26.020000457763672,25.1299991607666,25.719999313354492,25.719999313354492,16766900,-2.8333963711952737,0.6642664605230412,0.6082529540082078,1.2831439240907916,26.534096593837727,23.414473657627116,24.974285125732422,-0.06089764374953077,4.988895638984523,1.3400001525878906,15.31970772587653,-0.34318384587832185,-0.42649074398750125,0.0833068981091794,-0.6800003051757812,-0.23849414098573515,-0.02575758768945156,49.315894836994076,-0.26838012484777796,49.631006969589805,75.78409950388057,65.31596758632186,1214557695.176263,8023547.479391813,1469878100.0,1341518.876402973,1061009.2949848222,0.0,1341518.876402973,1341518.876402973,0.0,1341518.876402973,0.0,1061009.2949848222,1061009.2949848222,0.0,1061009.2949848222,1,199,0,200,200,0,200,0
1165,2021-09-21,25.8700008392334,26.469999313354492,25.5,26.079999923706055,26.079999923706055,13084000,1.3996913684388712,0.691492221531391,0.612955252106417,1.2384089796998918,26.81440002692137,23.682741674913174,25.24857085091727,-0.19198736777672565,4.7485007029245025,0.9699993133544922,24.95369174944425,-0.268494247962483,-0.3948914447824976,0.1263971968200146,-0.7199993133544922,-0.7506498854978495,-0.026865646785498284,51.374826080672435,-0.2655399242530887,57.96749493271026,82.80570060053617,76.08885300187283,1217120549.5550077,10405965.91149354,1482962100.0,1408842.2710032484,1114255.4689278612,0.0,1408842.2710032484,1408842.2710032484,0.0,1408842.2710032484,0.0,1114255.4689278612,1114255.4689278612,0.0,1114255.4689278612,1,184,0,185,185,0,185,0
1166,2021-09-22,26.040000915527344,27.100000381469727,25.81999969482422,26.920000076293945,26.920000076293945,15050200,3.220859490204031,0.577521214580597,0.7080818850459991,1.2443506521206942,27.318665881205515,23.952761818292256,25.635713849748885,-0.21865398455888752,4.622402112162264,1.2800006866455078,36.7137529486427,-0.13990843402753583,-0.34389484263150527,0.20398640860396944,1.6700000762939453,-0.8525800320667015,0.06613861688292853,55.87863363655408,-0.26106999018614685,60.696672700587015,81.3991824554789,79.99632751996509,1227937875.8992035,13876471.296734571,1498012300.0,1093802.1616688382,865089.7731061972,0.0,1093802.1616688382,1093802.1616688382,0.0,1093802.1616688382,0.0,865089.7731061972,865089.7731061972,0.0,865089.7731061972,0,196,0,196,196,0,196,0
1167,2021-09-23,28.030000686645508,28.399999618530273,27.100000381469727,27.770000457763672,27.770000457763672,21569200,3.1575051228110773,0.570330684947295,1.0254293703354733,1.2780147792800705,28.10526938174307,24.054729920712283,26.079999651227677,-0.21089745790530756,4.6021417292514855,1.4799995422363281,54.04881978831679,0.03023613363449229,-0.26906864737830577,0.29930478101279806,2.510000228881836,-0.8199990970304869,0.099366595650777,59.92374284623387,-0.2544164635230328,63.90157429503276,85.91278456823561,83.3725558747501,1228601559.1711593,14245898.0593431,1519581500.0,3194584.2753391447,2526601.503241936,0.0,3194584.2753391447,3194584.2753391447,0.0,3194584.2753391447,0.0,2526601.503241936,2526601.503241936,0.0,2526601.503241936,0,447,0,447,447,0,447,0
1168,2021-09-24,27.5,27.579999923706055,26.65999984741211,26.969999313354492,26.969999313354492,12430100,-2.880810699394576,0.603353926853579,0.7264821278789668,1.2540127551474265,28.118963806109726,24.709606968513597,26.41428538731166,-0.14102571438520428,4.649658090745625,1.1100006103515625,39.01295694638402,0.09937795565461371,-0.19537932677172187,0.2947572824263356,2.809999465942383,-0.5467661699636247,0.11630792564940248,54.82872600779052,-0.2467419269246096,59.792640142405894,77.26468341234248,81.52555014535221,1224548250.5669444,11812256.446401596,1507151400.0,1089404.2286011195,861611.4412350256,0.0,1089404.2286011195,1089404.2286011195,0.0,1089404.2286011195,0.0,861611.4412350256,861611.4412350256,0.0,861611.4412350256,0,167,0,167,167,0,167,0
1169,2021-09-27,27.030000686645508,28.829999923706055,26.489999771118164,28.399999618530273,28.399999618530273,20703700,5.302188882399039,0.4574447245655734,0.7516819058166675,1.4091538119246356,28.63827724843984,25.170293613376565,26.904285430908203,-0.057820613567646006,4.9618092635649145,2.3400001525878906,53.9198584914219,0.26649048493619887,-0.10300536443013772,0.3694958493663366,4.190000534057617,-0.2226339829314211,0.1730690083646025,61.182156739147345,-0.23685947350491343,61.27924756339327,74.96037934545116,79.37928244200964,1237642893.5261385,13909311.596632719,1527855100.0,3140408.469617251,2483753.777097116,0.0,3140408.469617251,3140408.469617251,0.0,3140408.469617251,0.0,2483753.777097116,2483753.777097116,0.0,2483753.777097116,1,348,0,349,349,0,349,0
1170,2021-09-28,28.0,28.389999389648438,26.780000686645508,26.829999923706055,26.829999923706055,17465400,-5.528168013776435,0.35681704294554883,0.7228818424147221,1.4392745433475114,28.65616325656158,25.25526492249813,26.955714089529856,0.06467937811827085,5.364422465300935,1.6199989318847656,53.91985849142191,0.26914003524279195,-0.028576284495551774,0.2977163197383437,2.1700000762939453,0.248087902789152,0.08799675951829623,52.458303986869815,-0.22672996178234595,52.731210917498004,58.970336631387774,70.39846646306036,1221262285.3006022,8290703.213908434,1510389700.0,1289634.641407873,1019973.9755709178,0.0,1289634.641407873,1289634.641407873,0.0,1289634.641407873,0.0,1019973.9755709178,1019973.9755709178,0.0,1019973.9755709178,0,226,0,226,226,0,226,0
1171,2021-09-29,27.059999465942383,27.100000381469727,25.149999618530273,25.190000534057617,25.190000534057617,21933300,-6.112558309027016,0.7045257571527412,0.944399694606318,1.512235431860646,28.82360456206782,24.93639539433564,26.87999997820173,0.15134613330547708,6.003316394598958,1.9500007629394531,7.348624524221059,0.13732260869916146,0.004603494143390875,0.1327191145557706,0.5600013732910156,0.5806231929340661,0.022736556734563273,45.206972346625584,-0.21805201936390128,46.76961027179792,40.57629375504277,58.169003243960454,1200228833.236265,-1453980.7098507881,1488456400.0,1467153.2752744174,1160373.729818456,0.0,1467153.2752744174,1467153.2752744174,0.0,1467153.2752744174,0.0,1160373.729818456,1160373.729818456,0.0,1160373.729818456,2,171,0,173,173,0,173,0
1172,2021-09-30,25.25,25.889999389648438,24.860000610351562,25.540000915527344,25.540000915527344,14061600,1.3894417389809677,0.5913528906001871,1.1035340390266128,1.443344481494393,28.9038418310171,24.70187269447816,26.80285726274763,0.23660261203081134,5.6513094352196935,1.029998779296875,1.0052211762525105,0.06040217549932336,0.015763230414577376,0.04463894508474599,0.5700016021728516,0.908115907079845,0.022827457663084614,46.89412961950539,-0.21027425541060296,48.75765779858119,17.256759254654174,38.93446321369479,1204734036.3887641,-3874788.5201523304,1502518000.0,1209741.8747388327,956786.6663731586,0.0,1209741.8747388327,1209741.8747388327,0.0,1209741.8747388327,0.0,956786.6663731586,956786.6663731586,0.0,956786.6663731586,0,127,0,127,127,0,127,0
1173,2021-10-01,25.56999969482422,25.8700008392334,24.959999084472656,25.56999969482422,25.56999969482422,9885400,0.11745801966136504,0.5942952048769413,1.281513761030169,1.3671526633895859,28.874079358202525,24.345920772587096,26.61000006539481,0.3472436880454062,5.346705825993105,0.9100017547607422,1.0052211762525096,0.001841599967583818,0.012978904325178665,-0.011137304357594847,-0.8999996185302734,1.334427475295899,-0.03400074204294409,47.04463775012519,-0.2032453197485906,46.784708943570834,12.03318881670927,23.288747275468626,1208101577.93975,-3441374.992675543,1512403400.0,1100043.0476682878,870025.699220119,0.0,1100043.0476682878,1100043.0476682878,0.0,1100043.0476682878,0.0,870025.699220119,870025.699220119,0.0,870025.699220119,0,134,0,134,134,0,134,0
1174,2021-10-04,25.360000610351562,25.389999389648438,24.1200008392334,24.31999969482422,24.31999969482422,14693800,-4.888541317632555,0.36863711125036847,1.5955341741758957,1.378987833704048,28.64343192936493,23.590853697727702,26.117142813546316,0.35384628100272764,5.67018030842132,1.4499988555908203,18.079787390325354,-0.14377527943725354,-0.018371932427307783,-0.12540334700994576,-1.3999996185302734,1.3629836571180447,-0.054432334988568885,41.736690992022915,-0.1980891543025054,42.626139161222774,13.232133559466668,14.174027210276593,1198035725.2446032,-6153988.498738289,1497709600.0,1299988.9852056156,1028163.2416379973,0.0,1299988.9852056156,1299988.9852056156,0.0,1299988.9852056156,0.0,1028163.2416379973,1028163.2416379973,0.0,1028163.2416379973,0,213,0,213,213,0,213,0
1175,2021-10-05,24.399999618530273,24.84000015258789,24.170000076293945,24.3700008392334,24.3700008392334,9895800,0.20559681347291914,0.3550483726119481,1.789738133738183,1.2777038683597475,28.421336356959706,23.07009256324119,25.745714460100448,0.2646156213222426,5.242937317846805,0.6700000762939453,18.079787390325354,-0.25223541811282146,-0.06514462956441053,-0.18709078854841094,-1.7099990844726562,1.022653875164154,-0.06556744974981042,42.018503628739786,-0.19443804139263055,42.07362279559095,10.319063195474477,11.861461857216696,1194047887.4073656,-7973098.017727137,1507605400.0,484124.848335089,382895.069947827,0.0,484124.848335089,484124.848335089,0.0,484124.848335089,0.0,382895.069947827,382895.069947827,0.0,382895.069947827,0,140,0,140,140,0,140,0
1176,2021-10-06,24.010000228881836,25.0,23.809999465942383,24.600000381469727,24.600000381469727,13580800,0.9437814292810875,0.6454617858382671,0.6761059527652833,1.2651748206023004,26.84737067065111,23.5583441818182,25.202857426234655,0.23012848389454632,5.142986995867325,1.1900005340576172,26.212741935114035,-0.31598929070744575,-0.11531356179301758,-0.20067572891442817,-2.3199996948242188,0.8913994635732758,-0.08618126627968462,43.37526420673418,-0.1917948760057353,37.477124381553125,17.017964403874174,13.523053719604997,1198498750.6319373,-6576268.338792801,1521186200.0,2256558.506468765,1784715.51325472,0.0,2256558.506468765,2256558.506468765,0.0,2256558.506468765,0.0,1784715.51325472,1784715.51325472,0.0,1784715.51325472,2,183,0,185,185,0,185,0
1177,2021-10-07,25.059999465942383,26.510000228881836,24.649999618530273,26.09000015258789,26.09000015258789,15150400,6.05690954476783,0.6474333242270327,0.39913466516634344,1.35729268157513,26.360685281999817,23.83360106443573,25.097143173217773,0.22980796373807522,5.202348308305774,1.9099998474121094,15.055316860128261,-0.24347750782819588,-0.14094635100005323,-0.10253115682814265,-1.6800003051757812,0.8901181493173956,-0.06049694913512696,51.32202615168785,-0.18849483213492224,45.82184349598012,43.60484122919015,23.647289609512825,1206807035.5052319,-2763450.252380848,1536336600.0,828855.2777355477,655542.8845195589,0.0,828855.2777355477,828855.2777355477,0.0,828855.2777355477,0.0,655542.8845195589,655542.8845195589,0.0,655542.8845195589,2,185,0,187,187,0,187,0
1178,2021-10-08,26.469999313354492,27.360000610351562,26.3700008392334,27.190000534057617,27.190000534057617,17174800,4.2161762170806805,0.7022006028645221,0.9419919325849833,1.344822363887779,27.323982836217084,23.441732081647032,25.382857458932058,0.24230799308190143,4.94601815915113,1.2700004577636719,30.071340379100565,-0.09614229129184437,-0.13198553905841146,0.03584324776656708,0.220001220703125,0.9381712907468467,0.008157257185920246,56.208192042984976,-0.18355526142226353,56.006908032299876,72.54550921805313,44.38943828370571,1218083415.3328,2635500.7510483265,1553511400.0,3277910.6650705817,2592504.470078778,0.0,3277910.6650705817,3277910.6650705817,0.0,3277910.6650705817,0.0,2592504.470078778,2592504.470078778,0.0,2592504.470078778,4,208,0,212,212,0,212,0
1179,2021-10-11,27.190000534057617,28.270000457763672,27.170000076293945,27.649999618530273,27.649999618530273,16057800,1.6917950549374616,0.8526027538507498,1.5818813614516785,1.3098477949709142,28.199743148590287,23.16882854156038,25.684285845075333,0.21307715391501603,4.737243446806741,1.1000003814697266,42.71871731192146,0.05708200522638407,-0.09417203020145234,0.15125403542783641,-0.75,0.8243811239939799,-0.02640845105894453,58.102174755314216,-0.17681719402493634,54.24981010089981,88.58478399918575,68.24504481547622,1216039677.107986,3954291.203551531,1569569200.0,803653.1536700128,635610.4867298306,0.0,803653.1536700128,803653.1536700128,0.0,803653.1536700128,0.0,635610.4867298306,635610.4867298306,0.0,635610.4867298306,1,200,0,201,201,0,201,0
1180,2021-10-12,27.90999984741211,29.959999084472656,27.8700008392334,29.780000686645508,29.780000686645508,28217500,7.703439773965726,0.7100369846280017,3.614710398678085,1.4527266051096954,30.088192907205624,22.4832362091797,26.285714558192662,0.3172438939412423,4.878195337856905,2.309999465942383,58.84567810938067,0.34639363892676656,-0.006058896375808559,0.35245253530257514,2.950000762939453,1.2212527791567305,0.1099515755247146,65.53521164533363,-0.16651389934622118,59.41586906335817,92.79436752834495,84.64155358186116,1239396785.6676993,11566122.639161587,1597786700.0,1993308.9690713158,1576511.058593549,0.0,1993308.9690713158,1993308.9690713158,0.0,1993308.9690713158,0.0,1576511.058593549,1576511.058593549,0.0,1576511.058593549,1,348,0,349,349,0,349,0
1181,2021-10-13,31.979999542236328,33.65999984741211,31.790000915527344,33.59000015258789,33.59000015258789,85304200,12.793819268281382,0.9397406468691716,8.930770875331632,1.799479827346396,33.58687941489378,21.633121260852594,27.610000337873185,0.4885900570796089,5.357189101434874,3.8799991607666016,76.06083639276102,0.8730463732808538,0.16976215755552393,0.7032842157253298,8.399999618530273,1.862141267043265,0.33346563876301744,74.31349508134305,-0.1495593820203478,71.64764125639415,94.13164148406737,91.83693100386591,1318314599.1672475,38738801.37275267,1683090900.0,21717630.88011391,17176506.89391313,0.0,21717630.88011391,21717630.88011391,0.0,21717630.88011391,0.0,17176506.89391313,17176506.89391313,0.0,17176506.89391313,30,1566,0,1596,1596,0,1596,0
1182,2021-10-14,33.90999984741211,34.0,31.309999465942383,31.809999465942383,31.809999465942383,76804600,-5.299198209465827,1.1858677944334646,8.821448261183264,1.926697071162285,34.61304188140255,22.732672687689245,28.6728572845459,0.6512823471656226,6.056891240206143,2.690000534057617,65.5778429182935,1.1337224337599885,0.36255421279641686,0.7711682209635716,6.269998550415039,2.4585613173429435,0.24549719364352565,65.8720792577707,-0.12905352176099116,65.2156901031816,89.19792838077343,92.04131246439515,1270061889.4094949,30980053.07968664,1606286300.0,10002396.758026903,7910910.624566354,0.0,10002396.758026903,10002396.758026903,0.0,10002396.758026903,0.0,7910910.624566354,7910910.624566354,0.0,7910910.624566354,17,968,0,985,985,0,985,0
1183,2021-10-15,31.8700008392334,32.650001525878906,30.770000457763672,31.239999771118164,31.239999771118164,40361600,-1.7918884136873148,0.9292977166258395,6.493383127703282,1.920026213584135,34.71785212783352,24.525005124014978,29.621428625924246,0.9254489678602944,6.146050664696954,1.8800010681152344,53.57612377332003,1.2795658395766374,0.5459565381524609,0.7336093014241765,5.670000076293945,3.4634567740391655,0.2217442371515415,63.38894463886427,-0.10639915385385335,60.52282298809962,76.7035428873029,86.67770425071446,1249881048.460772,18568474.559776545,1565924700.0,4014735.0025428887,3175259.945667268,0.0,4014735.0025428887,4014735.0025428887,0.0,4014735.0025428887,0.0,3175259.945667268,3175259.945667268,0.0,3175259.945667268,1,451,0,452,452,0,452,0
1184,2021-10-18,31.100000381469727,33.13999938964844,30.959999084472656,32.59000015258789,32.59000015258789,31740300,4.321384095264369,0.9804381016851917,5.108485350690671,1.9571653695257987,35.07039178561398,26.029608323377378,30.550000054495676,1.1887181233137056,6.005416877454003,2.1800003051757812,56.88455510452657,1.4869410074467915,0.734153432011327,0.7527875754354645,8.270000457763672,4.395396680229069,0.34004936519483975,66.60028005712849,-0.08087250402106783,62.2952989525306,69.29530260442114,78.39892462416572,1265605625.2128203,16806241.899121523,1597665000.0,3861355.0606774455,3053951.519191886,0.0,3861355.0606774455,3861355.0606774455,0.0,3861355.0606774455,0.0,3053951.519191886,3053951.519191886,0.0,3053951.519191886,11,365,0,376,376,0,376,0
1185,2021-10-19,32.7599983215332,33.5099983215332,31.90999984741211,33.439998626708984,33.439998626708984,24613000,2.6081573186295337,0.9539395685381192,3.8916483840012006,1.9061415273251268,35.388309184882765,27.497404664866117,31.44285692487444,1.4895513852437325,5.7001842272884105,1.5999984741210938,59.43151765784346,1.7002753789849585,0.9273778214060533,0.7728975575789052,9.069997787475586,5.436395254454608,0.3721788048884162,68.47524877925048,-0.05242367305543505,65.32604989811787,73.08363395531283,73.02749314901219,1288064995.0480728,21703651.494695663,1622278000.0,1183829.0901382272,936292.2060984726,0.0,1183829.0901382272,1183829.0901382272,0.0,1183829.0901382272,0.0,936292.2060984726,936292.2060984726,0.0,936292.2060984726,0,280,0,280,280,0,280,0
1186,2021-10-20,33.45000076293945,33.810001373291016,32.529998779296875,32.91999816894531,32.91999816894531,19283600,-1.5550253562161998,0.9416627881572976,1.5814519194939294,1.816693108277843,34.71082969853217,29.680598022763863,32.19571386064802,1.888525681617935,5.518509141326742,1.2800025939941406,61.578535223918294,1.806559817274625,1.1032142205797677,0.7033455966948572,8.319997787475586,6.813525013248206,0.3382112869291959,66.03304016942569,-0.02243096089468155,64.27582762903108,75.40808926971236,72.59567527648203,1280532296.5939162,19337310.321590424,1602994400.0,884727.3938700679,699732.2251184385,0.0,884727.3938700679,884727.3938700679,0.0,884727.3938700679,0.0,699732.2251184385,699732.2251184385,0.0,699732.2251184385,1,229,0,230,230,0,230,0
1187,2021-10-21,32.959999084472656,34.959999084472656,32.86000061035156,33.66999816894531,33.66999816894531,27680100,2.278250430486062,1.0045452200936067,0.7494688208450953,1.8571653033983075,34.48286513276502,31.019990440616674,32.75142778669085,2.315833189548588,5.515786766841044,2.0999984741210938,68.93181119259654,1.9290725843987246,1.268385893343559,0.6606866910551656,7.579998016357422,8.251677199407876,0.2905326934467478,67.81596040411108,0.009208549278016953,59.1679286371117,72.81275945016274,73.76816089172922,1274205367.748971,14598210.634510994,1630674500.0,1673626.2847379153,1323673.543229695,0.0,1673626.2847379153,1673626.2847379153,0.0,1673626.2847379153,0.0,1323673.543229695,1323673.543229695,0.0,1323673.543229695,2,294,0,296,296,0,296,0
1188,2021-10-22,33.560001373291016,33.599998474121094,31.959999084472656,32.70000076293945,32.70000076293945,16427300,-2.8808953334025222,0.5339001545775117,0.6332236977411867,1.8361415578375002,34.21579209839818,31.032777935083956,32.62428501674107,2.6935254732767753,5.615111666659321,1.7099990844726562,43.80319652327464,1.9256959270009162,1.3998479000750303,0.5258480269258858,5.510000228881836,9.496848832446458,0.2026480368023578,63.195796120830536,0.040823625424479815,51.98517107113984,59.75860886211073,69.32648586066185,1272602743.4767876,10822452.072782993,1614247200.0,690943.8051391998,546468.493630544,0.0,690943.8051391998,690943.8051391998,0.0,690943.8051391998,0.0,546468.493630544,546468.493630544,0.0,546468.493630544,1,185,0,186,186,0,186,0
1189,2021-10-25,33.13999938964844,35.040000915527344,32.900001525878906,34.880001068115234,34.880001068115234,23577600,6.666667444382712,0.5855509809320861,1.0730491627607535,1.908121357087556,35.134618400610535,30.99109494777814,33.062856674194336,3.102563943618385,5.470531246146726,2.3400001525878906,56.01607119126365,2.0750083032189224,1.5348799807038087,0.5401283225151137,7.230001449584961,10.815690271056763,0.2614828770102265,68.40544454647487,0.07417782992367172,61.167610199231724,69.200202018317,67.25719011019673,1292654723.403631,14674139.722182274,1637824800.0,1703948.9680093962,1347655.7989890676,0.0,1703948.9680093962,1703948.9680093962,0.0,1703948.9680093962,0.0,1347655.7989890676,1347655.7989890676,0.0,1347655.7989890676,3,347,0,350,350,0,350,0
1190,2021-10-26,35.2400016784668,35.5,33.54999923706055,34.16999816894531,34.16999816894531,21835500,-2.0355587082219295,0.6060880805289832,0.5982694564520443,1.9141041293521128,35.02838547699016,31.934470270777698,33.48142787388393,3.359230457208092,5.60170978028236,1.9500007629394531,59.31154605704224,2.1117057079776664,1.6502451261585802,0.4614605818190862,4.389997482299805,11.579253360769929,0.14741428411949123,65.16990773555212,0.10778813355560857,60.695792655166755,66.93918800595138,65.29933296212629,1284704332.511755,12386147.592959404,1615989300.0,684844.4884704165,541644.5349129547,0.0,684844.4884704165,684844.4884704165,0.0,684844.4884704165,0.0,541644.5349129547,541644.5349129547,0.0,541644.5349129547,0,258,0,258,258,0,258,0
1191,2021-10-27,34.709999084472656,35.43000030517578,34.33000183105469,34.40999984741211,34.40999984741211,23519700,0.7023754501834123,0.561398008651015,0.5403269830837871,1.820660987477592,35.21156657623457,32.271289084340204,33.741427830287385,3.6021791971646806,5.29108106815211,1.2600021362304688,59.31154605704223,2.135537646649503,1.7473036302567648,0.38823401639273825,0.8199996948242188,12.28106889757669,0.024412018192891943,65.75947709443032,0.1413706294084882,55.58437190304433,75.50885508569358,70.5494150366539,1264605599.7032323,3929086.047114849,1639509000.0,1546443.007341714,1223084.0980436343,0.0,1546443.007341714,1546443.007341714,0.0,1546443.007341714,0.0,1223084.0980436343,1223084.0980436343,0.0,1223084.0980436343,1,303,0,304,304,0,304,0
1192,2021-10-28,34.81999969482422,38.45000076293945,34.61000061035156,37.11000061035156,37.11000061035156,49546200,7.8465584856505455,0.22643075606972668,1.8735116057121104,2.1377095486275564,37.003239430177636,31.528188225723586,34.26571382795061,3.82108942667643,5.760467565261257,4.040000915527344,75.62874252576283,2.3452574583602193,1.8668943958774558,0.4783630624827635,5.30000114440918,12.855632173507969,0.16661431101511542,71.58641737760682,0.17712701767147454,55.19476864904183,70.33041108397514,70.92615139187329,1279572678.389705,4874441.719772816,1689055200.0,4934173.387355735,3902445.1456757584,0.0,4934173.387355735,4934173.387355735,0.0,4934173.387355735,0.0,3902445.1456757584,3902445.1456757584,0.0,3902445.1456757584,8,694,0,702,702,0,702,0
1193,2021-10-29,37.25,38.4900016784668,36.810001373291016,38.27000045776367,38.27000045776367,31440600,3.1258416284922763,0.1276771697500491,3.3212871355342486,2.0723225138487313,38.67487963981146,31.385120098609296,35.02999986921038,3.8072432982615965,5.41500519744135,1.6800003051757812,75.77884193081285,2.5753768717919705,2.0085908910603587,0.5667859807316118,7.030000686645508,12.637345345621734,0.22503203387167903,73.6603246089563,0.21526639366393763,59.17560847081395,81.54209190487661,75.79378602484836,1302778791.338329,12201810.276806831,1720495800.0,1674713.9620070104,1324533.788816062,0.0,1674713.9620070104,1674713.9620070104,0.0,1674713.9620070104,0.0,1324533.788816062,1324533.788816062,0.0,1324533.788816062,1,361,0,362,362,0,362,0
1194,2021-11-01,39.59000015258789,41.900001525878906,39.41999816894531,41.650001525878906,41.650001525878906,44414400,8.831985962073707,0.33291090823367503,8.01808851492865,2.2948480216010885,41.83324624310841,30.506754454436226,36.17000034877232,4.062628000210495,5.509838985660546,3.6300010681152344,84.97947043127763,2.995950550178833,2.2060628228840535,0.7898877272947793,9.060001373291016,13.236964343225003,0.27799942715163145,78.5688624346473,0.25810123807010754,65.59424250535827,90.80774045279124,80.89341448054756,1338238687.3301337,25372808.840548754,1764910200.0,4409759.8196831895,3487685.6670699683,0.0,4409759.8196831895,4409759.8196831895,0.0,4409759.8196831895,0.0,3487685.6670699683,3487685.6670699683,0.0,3487685.6670699683,7,715,0,722,722,0,722,0
1195,2021-11-02,41.95000076293945,42.95000076293945,40.16999816894531,41.22999954223633,41.22999954223633,36471700,-1.0084080870479961,0.05879285811886896,8.47070042942687,2.3641558176572386,43.209465152723595,31.567678053191585,37.38857160295759,4.401666445609852,5.734067048037144,2.7800025939941406,86.78304979936821,3.257813524006984,2.4164129631086397,0.8414005608983444,7.790000915527344,14.114691192910389,0.23295458239957473,76.65718858901721,0.3036453521853666,62.23847848571668,91.03891830296584,87.79625022021112,1329579948.490514,25699272.36396885,1728438500.0,2332535.208145311,1844805.6007660117,0.0,2332535.208145311,2332535.208145311,0.0,2332535.208145311,0.0,1844805.6007660117,1844805.6007660117,0.0,1844805.6007660117,1,386,0,387,387,0,387,0
1196,2021-11-03,39.970001220703125,40.70000076293945,38.630001068115234,40.040000915527344,40.040000915527344,25379400,-2.886244578998698,0.3963154462355647,8.032628194195013,2.3978476257235037,43.79409275813758,32.45733611846677,38.125714438302175,4.514422881297577,5.988630296942947,2.5999984741210938,54.94750350453648,3.330922077166136,2.599314785920139,0.731607291245997,7.120002746582031,14.244192476946221,0.216281990966166,71.35940339014294,0.3494566166928559,60.184609853512605,80.7200973534028,87.52225203638653,1338775384.6287868,26422348.725366592,1703059100.0,669054.4465382638,529156.1670242111,0.0,669054.4465382638,669054.4465382638,0.0,669054.4465382638,0.0,529156.1670242111,529156.1670242111,0.0,529156.1670242111,2,239,0,241,241,0,241,0
1197,2021-11-04,41.290000915527344,41.349998474121094,39.459999084472656,40.22999954223633,40.22999954223633,16721400,0.4745220338776335,0.3959885127294703,5.680355857880613,2.32529787771278,43.75812834763729,34.2247294927645,38.991428920200896,4.501794790610283,5.780009704627305,1.8899993896484375,58.43594518658165,3.3653982177870887,2.752531472293529,0.6128667454935597,6.560001373291016,13.949737161867684,0.19483224621441977,71.69574597433088,0.394884049845734,60.82315456086079,66.95153488788732,79.57018351475189,1335678841.5731528,23330857.289567232,1719780500.0,739092.0022695907,584548.9750838374,0.0,739092.0022695907,739092.0022695907,0.0,739092.0022695907,0.0,584548.9750838374,584548.9750838374,0.0,584548.9750838374,0,219,0,219,219,0,219,0
