,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
40,2021-02-09,58.63999938964844,60.72999954223633,58.54999923706055,59.869998931884766,59.869998931884766,38253800,2.869412623803136,0.3739513909538246,5.40085128323426,2.4361653046228833,60.73366040272052,51.43776773274266,56.08571406773159,2.289743227836418,4.069091946025512,2.529998779296875,85.25473897246366,2.1444374013091974,1.0185476302276326,1.1258897710815647,10.200000762939453,4.48293103123171,0.2053553682093087,74.74357888601776,,64.527272480123,85.69545483720502,89.49329851070178,26550330.69436592,9468744.343332902,212415300.0,0.0,40960051.3890544,0.0,0.0,0.0,0.0,0.0,40960051.3890544,40960051.3890544,0.0,40960051.3890544,40960051.3890544,159,1389,1548,1548,0,1548,1548,1548
41,2021-02-10,65.80000305175781,69.25,63.20000076293945,67.7699966430664,67.7699966430664,73649200,13.195252801273005,0.4980999465353076,18.56812855878843,3.428141842264648,66.86243531775551,49.62613475932317,58.24428503853934,3.4413455816415635,5.058494927069446,9.380001068115234,93.40970808580718,3.0474221754075117,1.4243225392636085,1.6230996361439032,19.579998016357422,6.67106450148153,0.40630833314664877,83.30530001166672,,68.6628999093944,85.81805393730075,87.07883921814569,64166116.81630636,21202573.96347522,286064500.0,0.0,34584064.29333651,0.0,0.0,0.0,0.0,0.0,34584064.29333651,34584064.29333651,0.0,34584064.29333651,34584064.29333651,113,1665,1778,1778,0,1778,1778,1778
42,2021-02-11,67.98999786376953,69.0199966430664,66.58000183105469,68.55999755859375,68.55999755859375,30470000,1.1657089488850803,0.3803052917614095,26.8702970536865,3.2869779807999437,70.69159814189848,49.95697123763556,60.32428468976702,4.450896947811813,4.794308777491975,2.4399948120117188,93.4097080858072,3.783180436974952,1.8960941188058773,1.8870863181690747,16.98999786376953,8.534671769022172,0.32945507008553887,83.89330500594956,,69.9531248527889,90.97369876775099,87.49573584741893,83147426.72985013,30114777.965708714,316534500.0,0.0,7140400.101156428,0.0,0.0,0.0,0.0,0.0,7140400.101156428,7140400.101156428,0.0,7140400.101156428,7140400.101156428,13,739,752,752,0,752,752,752
43,2021-02-12,68.55999755859375,73.18000030517578,68.4000015258789,71.9000015258789,71.9000015258789,38044200,4.871651234279395,0.3455034303061636,35.17684100335782,3.5002666662995057,74.66058384946518,50.9365568714472,62.798570360456196,5.709807322575493,4.868242826169701,4.779998779296875,95.18095322453127,4.5829551129496835,2.4334663176346387,2.1494887953150448,21.37000274658203,10.800182681194958,0.4229171435352921,86.11927195981353,,70.8814873574407,92.3510448463529,89.71426585046822,100816504.55607866,36644951.82353979,354578700.0,0.0,10888511.304642843,0.0,0.0,0.0,0.0,0.0,10888511.304642843,10888511.304642843,0.0,10888511.304642843,10888511.304642843,19,821,840,840,0,840,840,840
44,2021-02-16,72.19000244140625,74.83999633789062,71.80999755859375,73.95999908447266,73.95999908447266,27748000,2.8650869469763363,0.29577792508239276,41.10983984991799,3.433085539584844,78.11481871605224,52.468036508557134,65.29142761230469,6.743717633760895,4.641813929261654,3.029998779296875,95.71686786200982,5.321662084692925,3.011105471046296,2.3105566136466287,21.299999237060547,12.558223422912398,0.4044815666308305,87.28631809691512,,70.35891935320386,93.88144427123108,92.402062628445,112446898.20277964,39685607.12355375,382326700.0,0.0,10773608.664809976,0.0,0.0,0.0,0.0,0.0,10773608.664809976,10773608.664809976,0.0,10773608.664809976,10773608.664809976,14,565,579,579,0,579,579,579
45,2021-02-17,73.05000305175781,73.27999877929688,70.12999725341797,71.79000091552734,71.79000091552734,21422600,-2.9340159489008033,0.4248647296067592,32.19573934494656,3.4897878669376787,78.78397153242152,56.08745573111084,67.43571363176618,7.734230579474037,4.861105756279324,3.8300018310546875,73.0008678948502,5.666670119337226,3.542218400704482,2.124451718632744,17.790000915527344,14.19625811150113,0.3294444613986545,79.68594595025156,,68.55214153189006,86.76465015525385,90.99904642427929,113603077.39367668,37689604.29579455,360904100.0,0.0,5752964.356646458,0.0,0.0,0.0,0.0,0.0,5752964.356646458,5752964.356646458,0.0,5752964.356646458,5752964.356646458,10,420,430,430,0,430,430,430
46,2021-02-18,70.73999786376953,72.9000015258789,70.36000061035156,72.26000213623047,72.26000213623047,16072100,0.654688974382589,0.45100632792581674,19.300717570157758,3.354104016736202,78.23080164702806,60.65776886601601,69.44428525652204,8.441410186963203,4.641715911401125,2.5400009155273438,73.0008678948502,5.909891097199122,4.01575294000341,1.8941381571957114,17.68000030517578,15.235298681394832,0.3239281735442576,80.09031451318872,,69.761662358786,79.05346385044828,86.5665194256444,121575862.05289218,35983525.140025765,376976200.0,0.0,3290995.7013911395,0.0,0.0,0.0,0.0,0.0,3290995.7013911395,3290995.7013911395,0.0,3290995.7013911395,3290995.7013911395,13,338,351,351,0,351,351,351
47,2021-02-19,72.97000122070312,74.95999908447266,71.87999725341797,72.27999877929688,72.27999877929688,25911000,0.027673183608145635,0.4492635227813054,4.211168420912145,3.3149465616388434,75.32136869732116,67.11291605784066,71.21714237758091,8.993974269964752,4.586257080275908,3.0800018310546875,77.38218911679472,6.034694830900214,4.419541318182771,1.615153512717443,15.770000457763672,15.953072838744959,0.2790656684863941,80.1084568009176,,66.11842550121472,67.23626147642615,77.68479182737609,102395013.59536658,25911356.872541666,402887200.0,0.0,4911684.489094371,0.0,0.0,0.0,0.0,0.0,4911684.489094371,4911684.489094371,0.0,4911684.489094371,4911684.489094371,10,357,367,367,0,367,367,367
48,2021-02-22,71.7300033569336,73.75,70.41999816894531,70.48999786376953,70.48999786376953,21049600,-2.4764816626422714,0.5847178956197817,2.4381698772840537,3.3170973144125355,74.72864201511379,68.48278594596323,71.60571398053851,9.424807401803825,4.705770201359956,3.3300018310546875,56.396851332898414,5.920911987052442,4.7198154519567055,1.2010965350957363,13.709999084472656,16.456023094979617,0.24145824901763818,73.63970438821744,,54.77274541078512,45.121643388247215,63.803789571707206,82230377.41876796,13019325.9003312,381837600.0,0.0,2658093.5689432262,0.0,0.0,0.0,0.0,0.0,2658093.5689432262,2658093.5689432262,0.0,2658093.5689432262,2658093.5689432262,5,288,293,293,0,293,293,293
49,2021-02-23,68.44999694824219,74.33000183105469,66.19000244140625,73.16999816894531,73.16999816894531,32669500,3.801958272654815,0.7643771072394145,1.0288243643644819,4.006083325160522,74.29290509037627,70.23566590222977,72.26428549630302,9.760063904982346,5.475035431749918,8.139999389648438,11.720848184912183,5.978080301977158,4.971468421960796,1.0066118800163624,14.96999740600586,16.733708143163618,0.25721644690318357,76.67641707562663,,60.619233746450554,48.729746335786935,53.69588373348676,105588638.47998495,13993912.122056752,414507100.0,0.0,3869009.5743073346,0.0,0.0,0.0,0.0,0.0,3869009.5743073346,3869009.5743073346,0.0,3869009.5743073346,3869009.5743073346,8,470,478,478,0,478,478,478
50,2021-02-24,73.0999984741211,73.94999694824219,71.70999908447266,71.91999816894531,71.91999816894531,18309900,-1.7083504595884036,0.7374536471703167,1.0267920542219144,3.753785402104666,74.2937571247279,70.24052719446851,72.26714215959821,9.99326906448755,5.219390291538594,2.2399978637695312,11.720848184912185,5.855028921340086,5.148180521836654,0.706848399503432,12.049999237060547,16.836658549380235,0.20126940791781306,72.48225711911468,,55.93522201234107,50.79308923165177,48.21482631856196,90711833.03688361,8386903.651588902,396197200.0,0.0,5502308.744733262,0.0,0.0,0.0,0.0,0.0,5502308.744733262,5502308.744733262,0.0,5502308.744733262,5502308.744733262,9,427,436,436,0,436,436,436
51,2021-02-25,78.1500015258789,80.75,73.88999938964844,74.58999633789062,74.58999633789062,63625700,3.712455835542827,0.31788706131095124,1.3801045484924543,4.478959177668955,74.70669878802494,70.00758474643376,72.35714176722935,10.256794489347016,6.004771950087507,8.830001831054688,45.67576567706793,5.9048884751005275,5.299522112489429,0.6053663626110986,6.819999694824219,16.965567135969216,0.100634499522614,75.55772023632423,,49.53481944467882,67.53937239371523,55.68740265371796,40070912.00689319,-10782338.655107513,459822900.0,0.0,28221763.88034703,0.0,0.0,0.0,0.0,0.0,28221763.88034703,28221763.88034703,0.0,28221763.88034703,28221763.88034703,85,1462,1547,1547,0,1547,1547,1547
52,2021-02-26,76.87000274658203,79.08000183105469,75.0,77.05999755859375,77.05999755859375,35323500,3.311437648440263,0.18192605034173165,3.92691194283816,4.4805372227396845,77.07328592594457,69.14671093510454,73.10999843052456,10.556217487041764,5.814349032820614,4.4900054931640625,45.67576567706792,6.073697186107381,5.45435712721302,0.6193400588943616,8.5,17.13960634423853,0.12397900091428103,78.00656708592399,,50.29193456902513,65.89506604335985,61.4091758895756,40417162.548243366,-17533918.185134858,495146400.0,0.0,12583652.408220818,0.0,0.0,0.0,0.0,0.0,12583652.408220818,12583652.408220818,0.0,12583652.408220818,12583652.408220818,30,848,878,878,0,878,878,878
53,2021-03-01,78.36000061035156,78.7300033569336,76.05000305175781,77.62999725341797,77.62999725341797,24359200,0.7396829910237379,0.16284975509539165,6.153818515326748,4.223317663087698,78.83851883223522,68.9157623480103,73.87714059012276,10.20442273066594,5.440316646284242,2.6800003051757812,45.675765677067915,6.182208861997793,5.5999274741699745,0.5822813878278188,5.7299957275390625,16.258640227829513,0.07969395835793787,78.54087794802273,,49.66465815871022,70.30675131662974,67.91372991790159,44779895.663512684,-17313793.075729907,519505600.0,0.0,5251294.024026843,0.0,0.0,0.0,0.0,0.0,5251294.024026843,5251294.024026843,0.0,5251294.024026843,5251294.024026843,12,566,578,578,0,578,578,578
54,2021-03-02,76.61000061035156,77.0999984741211,73.55999755859375,73.66999816894531,73.66999816894531,20517000,-5.101119701892431,0.2509571950299126,5.756108797532761,4.201415096192916,78.87409032322171,69.27733353978053,74.07571193150112,9.645256238105972,5.703020497649437,4.069999694824219,19.04983023889387,5.880875246774536,5.656117028690887,0.22475821808364937,-0.29000091552734375,15.130270362034363,-0.003921050826354421,66.46075400789682,,46.926778235462436,58.30312736981664,64.83498157660206,25537970.20526421,-21772191.533531494,498988600.0,0.0,7127952.9150103275,0.0,0.0,0.0,0.0,0.0,7127952.9150103275,7127952.9150103275,0.0,7127952.9150103275,7127952.9150103275,36,394,430,430,0,430,430,430
55,2021-03-03,74.01000213623047,74.5,70.66000366210938,70.86000061035156,70.86000061035156,19379400,-3.814303825757759,0.3333793079628204,5.39380829642414,4.1497838450068745,78.7734842329738,69.48365470048043,74.12856946672711,8.67320486215445,5.856313589137415,3.839996337890625,4.6341206188755955,5.353609785765656,5.595615580105841,-0.24200579434018543,-0.9300003051757812,13.41906310945659,-0.01295445456631319,59.470790762800554,,44.184787508277104,34.07831358311859,54.22939742318831,8177228.827680346,-27140663.928815052,479609200.0,0.0,10293607.870569078,0.0,0.0,0.0,0.0,0.0,10293607.870569078,10293607.870569078,0.0,10293607.870569078,10293607.870569078,49,384,433,433,0,433,433,433
56,2021-03-04,70.61000061035156,71.77999877929688,66.0199966430664,66.75,66.75,22538600,-5.8001701593989985,0.5486127864481434,12.199004676166624,4.379815029467388,80.19684158359587,66.22601215873115,73.21142687116351,7.4154484577668,6.561520643396837,5.760002136230469,30.45884146808826,4.551636970921351,5.386819858268943,-0.8351828873475924,-5.510002136230469,11.357642637221103,-0.07625244911898234,51.018775275388414,,33.07456124477758,9.751048214059333,34.04416305566484,-8648437.99228058,-32223145.35788998,457070600.0,0.0,6532644.675240471,0.0,0.0,0.0,0.0,0.0,6532644.675240471,6532644.675240471,0.0,6532644.675240471,6532644.675240471,14,436,450,450,0,450,450,450
57,2021-03-05,67.66999816894531,67.79000091552734,61.52000045776367,66.94999694824219,66.94999694824219,22346200,0.2996208962429803,0.639855087902311,17.057435369501945,4.649841519224,80.76155632517954,64.24129706837515,72.50142669677734,6.29057639684433,6.945245304221159,6.270000457763672,46.76869408061574,3.8873943572031493,5.086934758055785,-1.1995404008526354,-5.3300018310546875,9.529454977930818,-0.07374103377242111,51.38087639105675,,40.699627348347384,13.041046306591317,18.956802701256397,7710235.601559445,-26167932.948299717,479416800.0,0.0,3576870.854700044,0.0,0.0,0.0,0.0,0.0,3576870.854700044,3576870.854700044,0.0,3576870.854700044,3576870.854700044,11,404,415,415,0,415,415,415
58,2021-03-08,67.4000015258789,68.63999938964844,63.41999816894531,63.47999954223633,63.47999954223633,21722000,-5.182968729167303,1.6416882560454302,25.54184648201135,4.731292905149589,81.0220726770609,60.806495917735404,70.91428429739815,5.100832596803315,7.453202487819222,5.220001220703125,39.555811987991675,3.045866654725984,4.678721137389824,-1.6328544826638405,-7.009998321533203,7.673886974595809,-0.09944670923498784,45.14496408148272,,36.793962492121594,16.5737448938724,13.121946471507668,-13512396.76402001,-28064553.356306277,457694800.0,0.0,2593614.396021321,0.0,0.0,0.0,0.0,0.0,2593614.396021321,2593614.396021321,0.0,2593614.396021321,2593614.396021321,5,304,309,309,0,309,309,309
59,2021-03-09,65.72000122070312,68.20999908447266,64.5999984741211,67.5199966430664,67.5199966430664,22603900,6.364204678580809,1.697600577023098,19.934666132464372,4.731108139019123,78.48107788645916,60.62177616104364,69.5514270237514,4.050704295818619,7.006973303078441,4.729999542236328,39.55581198799168,2.6741183186095157,4.277800573633763,-1.603682255024247,-5.650001525878906,6.034707190422594,-0.07721746162728306,52.389894551028284,,40.673130158405165,30.118852798248867,19.911214666237512,450648.084554499,-21846333.49355287,480298700.0,0.0,3461511.253217343,0.0,0.0,0.0,0.0,0.0,3461511.253217343,3461511.253217343,0.0,3461511.253217343,3461511.253217343,8,303,311,311,0,311,311,311
60,2021-03-10,69.45999908447266,69.45999908447266,64.58999633789062,64.83000183105469,64.83000183105469,22464200,-3.9839972537794144,1.3037110039825819,10.452217753883815,4.750950225813824,74.18883421193735,61.25687828631879,67.72285624912807,3.1109609603881836,7.3283203634556076,4.870002746582031,27.0572433978186,2.1378017361514168,3.8498008061372935,-1.7119990699858767,-7.089996337890625,4.602589431423812,-0.09858170909898673,47.85754681165433,,35.56568818120848,30.355462583623083,25.682686758581436,-19799371.891288377,-23759674.133508034,457834500.0,0.0,4016408.3606137163,0.0,0.0,0.0,0.0,0.0,4016408.3606137163,4016408.3606137163,0.0,4016408.3606137163,4016408.3606137163,5,370,375,375,0,375,375,375
61,2021-03-11,66.37000274658203,68.73999786376953,65.83000183105469,68.45999908447266,68.45999908447266,14722200,5.599255207299936,1.3379997818496296,4.923239944834677,4.63081391251397,71.41624570773891,62.54089562352505,66.97857066563198,2.162307225740875,6.764262305642187,3.9099960327148438,27.0572433978186,1.9828206990435007,3.476404784718535,-1.4935840856750344,-6.129997253417969,3.1729720918195854,-0.08218256541600097,53.680926414127406,,43.00706793937973,55.297233447793474,38.59051627655513,-7910301.546601824,-18599548.000770517,472556700.0,0.0,3770343.8481623763,0.0,0.0,0.0,0.0,0.0,3770343.8481623763,3770343.8481623763,0.0,3770343.8481623763,3770343.8481623763,4,407,411,411,0,411,411,411
62,2021-03-12,67.72000122070312,68.81999969482422,66.63999938964844,68.0999984741211,68.0999984741211,15414000,-0.5258554121617132,1.346942765433571,2.7952216102476086,4.280697682894229,69.92806789886352,63.24050139347744,66.58428464617047,1.323974046951676,6.285899822040306,2.1800003051757812,26.07363974176909,1.8100825648819807,3.1431403407512244,-1.3330577758692437,-8.959999084472656,1.9280887774668107,-0.11627302580252204,53.04817127354128,,47.097437390548976,65.7167345464885,50.45647685930167,-2678042.1542235184,-13132909.503369294,457142700.0,0.0,2521362.5637279786,0.0,0.0,0.0,0.0,0.0,2521362.5637279786,2521362.5637279786,0.0,2521362.5637279786,2521362.5637279786,4,311,315,315,0,315,315,315
63,2021-03-15,68.23999786376953,70.48999786376953,67.18000030517578,70.27999877929688,70.27999877929688,15467200,3.2011752628808177,0.9608554704759116,4.488180758109593,4.14202623656559,71.32563556583919,62.851504806300866,67.08857018607003,0.4351921815138553,5.8936060166605335,3.30999755859375,6.075149299530766,1.8280218565941624,2.880116643919812,-1.0520947873256494,-7.349998474121094,0.6289149146850034,-0.0946798754884341,56.39970151918229,,53.065321735922666,87.10989026796001,69.37461942074731,10826559.51640767,-5405737.813470754,472609900.0,0.0,2363522.0434165522,0.0,0.0,0.0,0.0,0.0,2363522.0434165522,2363522.0434165522,0.0,2363522.0434165522,2363522.0434165522,4,362,366,366,0,366,366,366
64,2021-03-16,71.06999969482422,71.86000061035156,68.56999969482422,69.25,69.25,13216100,-1.4655645947454055,-0.21977143780294317,5.044875044844048,4.020308333560126,71.90930190744369,62.92498219377005,67.41714205060687,-0.6952563799344631,5.805499398642781,3.2900009155273438,7.906380658236698,1.739079554526242,2.6519092260410977,-0.9128296715148556,-4.4199981689453125,-0.9978287789782915,-0.05999726182711524,54.42301382721531,,46.71869520603561,79.34106042077909,77.38922841174251,3073650.721503827,-4220026.028393414,459393800.0,0.0,3951648.49166478,0.0,0.0,0.0,0.0,0.0,3951648.49166478,3951648.49166478,0.0,3951648.49166478,3951648.49166478,7,341,348,348,0,348,348,348
65,2021-03-17,68.31999969482422,70.81999969482422,66.95999908447266,70.19999694824219,70.19999694824219,15681600,1.3718367483641636,0.25194528960178825,3.0151600777780914,3.9974072302446166,71.84998494040843,64.90429841966412,68.37714168003627,-1.775961386851776,5.694312541340804,3.8600006103515625,8.609234463567535,1.7253600766458987,2.466599396162058,-0.7412393195161591,-0.660003662109375,-2.5320792317126504,-0.009314192159532081,55.95627274937212,,56.41364104612868,77.6702187941904,81.3737231609765,13717616.766355172,35393.08235396445,475075400.0,0.0,2605828.0381268742,0.0,0.0,0.0,0.0,0.0,2605828.0381268742,2605828.0381268742,0.0,2605828.0381268742,2605828.0381268742,7,319,326,326,0,326,326,326
